Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2012-11-02,57.31116660524908,57.436482019685066,56.6965223832503,57.090370178222656,1647757.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-05,56.696533028063214,57.06651063935151,56.696533028063214,56.875553131103516,1066636.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-06,57.1082770376505,57.57970433736435,57.07247393099411,57.5200309753418,1439024.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-07,57.88402980543669,58.11079034505349,56.2489564238566,56.284759521484375,2423579.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-08,56.439927488826314,56.72039729536669,55.759641152989744,56.171390533447266,2019998.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-09,56.09381590205948,56.165426667745805,54.530348330467326,55.73577117919922,2396694.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-12,55.91479272299588,56.511535460926616,55.63432746050849,56.08784866333008,1369299.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-13,55.88495218285732,56.85167239839803,55.80140857294109,56.71442413330078,1948118.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-14,56.571207606364474,57.26342674430525,56.49362814456412,56.62491226196289,1614420.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-15,56.386212603016745,56.8278054489083,56.20719253689614,56.51152801513672,1982625.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-16,56.42202826670911,56.61298576267902,55.13903045654297,55.13903045654297,2844241.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-19,55.67012957305235,56.51750315310261,55.43740027364116,56.3862190246582,1849745.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-20,56.10574215460594,57.490184925548874,56.01623439900725,57.173912048339844,1797573.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-21,57.006828999281204,57.73485581657673,56.97699459616355,57.418582916259766,1522573.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-22,57.734856029712844,58.06903048369115,57.597603205951486,57.84226989746094,1740426.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-23,57.97951864875648,58.647867509768446,57.639370964124836,58.552391052246094,1653485.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-26,58.48077639845275,58.89849440875633,58.301751792445586,58.534481048583984,1400627.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-27,58.940278478744304,59.37590268255564,58.51062752990408,58.74932098388672,1878621.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-28,58.42111728448037,58.958186680599674,58.14661616041627,58.91044616699219,1183018.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-29,59.29235576312014,59.626530222325606,59.14317008629119,59.55492401123047,2327465.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-11-30,59.61459003845191,60.06214701388655,59.447502829401905,59.64442443847656,1475578.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-03,59.883141026109,60.18151243585821,59.662349096677886,59.79362869262695,1577688.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-04,59.70410869820305,60.15166572126969,59.60862768127848,59.853294372558594,1038321.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-05,60.271011303804684,60.68872936301393,60.09198667683764,60.330684661865234,1736478.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-06,60.569375917737446,61.46448984755622,60.450029214875556,61.285465240478516,2351955.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-07,61.2854797049901,61.822549100196696,61.16613297396017,61.345157623291016,1566512.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-10,60.92741215952929,61.5838280401291,60.30083522691394,61.464481353759766,1337927.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-11,61.46449318957019,61.58383989892132,61.07660955500131,61.434654235839844,1288768.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-12,61.43465232473361,62.270092922558085,61.43465232473361,62.031394958496094,1484805.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-13,62.15073397949736,62.5087785786992,61.82252377443829,62.091060638427734,1851793.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-14,62.329777884255,62.38945580097421,61.673361775416225,61.91205978393555,1526512.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-17,61.91204873086453,62.001561037177,61.07660812658983,61.88220977783203,1358125.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-18,62.0612368966158,62.5087938934664,61.971724586688644,62.15074920654297,1340873.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-19,62.47895300771943,62.74748992919921,62.15074728517979,62.74748992919922,1370596.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-20,62.478956662678776,62.95635262693555,62.449122260403556,62.926513671875,1215304.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-21,62.4491260974447,62.866844177246094,62.240267057544,62.866844177246094,3383483.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-27,62.83700878184665,63.374073575180034,62.80716982542344,63.16521453857422,895688.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-28,63.105550531778974,63.105550531778974,62.150762970933414,62.53864669799805,744140.0,0.0,0.0,9.502528109201213,0.706715734711816,1.292624323604743,allianz
2012-12-31,63.105550531778974,63.105550531778974,62.150762970933414,62.53864669799805,744140.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-02,64.14983186449294,64.8360867903445,62.986185572716096,64.62722778320312,1981426.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-03,64.44821166992188,64.74658302024558,64.26918703861345,64.44821166992188,1007067.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-04,64.23935253539959,64.59739724467441,64.14984021988451,64.56755828857422,895029.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-07,64.53771721664917,64.62722952291504,63.70227661280942,64.26918029785156,1248811.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-08,63.91114009689928,64.38853606185997,63.523256444466895,63.88130569458008,1384459.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-09,62.8966836337966,63.13538163248746,61.70319819312792,62.71765899658203,2090911.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-10,62.74749805826185,63.19505509925831,62.41928774041684,62.59831237792969,1467393.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-11,62.62813810285069,63.016021728515625,62.50879139623918,63.016021728515625,1195296.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-14,63.25471878051758,63.67243680040701,62.986186418129364,63.25471878051758,1226520.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-15,63.55309481309427,63.642607124796534,63.01602549566599,63.07569885253906,1575422.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-16,62.95635969879107,63.13538434369344,61.34515610581312,61.7927131652832,1986445.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-17,61.73303469034765,62.21043070391407,61.40482891470832,62.00157165527344,1585660.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-18,62.061245415475824,62.47896351542719,61.88222077104761,61.97173309326172,2037049.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-21,62.001563448598915,62.29993477938834,61.70319211780949,62.27009582519531,980124.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-22,62.0910778563019,62.180585616334824,61.16612487848866,61.49433517456055,1531114.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-23,61.61367885265167,61.70319116105758,61.016936200325745,61.434654235839844,1383076.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-24,61.31530809124317,62.299934387207024,61.046775716337194,62.29993438720703,1394137.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-25,62.32977905353047,62.866848444577656,61.91206094537485,62.77733612060547,1602516.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-28,63.016032438113214,63.16521812312427,61.94189823770508,62.06124496459961,1299024.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-29,62.3297667835369,63.135372987912156,62.3297667835369,63.016021728515625,1508947.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-30,63.13537355836885,63.13537355836885,62.47895300771943,62.74748992919922,1077715.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-01-31,62.747497455241586,63.22488889604523,62.41928714055077,62.866844177246094,1597664.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-01,63.105533687155074,63.37406605194386,62.5684644047925,62.98618698120117,1533698.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-04,62.95635100536801,63.16521002705627,60.89759063720703,60.89759063720703,2008430.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-05,60.867744596690954,62.0910687356795,59.82344505704185,61.9418830871582,2174012.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-06,62.12091116693574,62.389448100671,60.65889344347869,60.837913513183594,1866678.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-07,60.927428705016084,61.76286939482688,60.68873071467222,61.07661437988281,1686355.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-08,61.19596862792969,61.61368671675954,61.07661735055994,61.19596862792969,1237105.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-11,61.13629071285196,61.61368671675954,60.89759726368388,61.19596862792969,898918.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-12,60.98709582027736,61.91204873086453,60.867749113717416,61.88220977783203,1214375.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-13,61.9717094035044,62.53861752562606,61.524152516306074,62.091060638427734,1487923.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-14,62.03139984866291,62.06123880381734,60.98710015725251,61.61368179321289,1506386.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-15,61.76286518733482,61.76286518733482,61.046775817871094,61.046775817871094,1586543.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-18,60.98710015725251,61.61368179321289,60.629055459326025,61.61368179321289,1103913.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-19,61.434660749263934,62.92651753824835,61.34515298415336,62.866844177246094,1758329.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-20,62.866845843585445,63.28456848724454,61.8225460636163,62.24026870727539,1705546.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-21,62.65797270603789,62.71764605520098,60.450026917510435,60.71855926513672,3309092.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-22,60.98710236376258,62.240265681022706,60.89759460063158,62.18058776855469,2015475.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-25,62.59830744476916,63.881305105074134,62.38944841932074,63.07569885253906,2966215.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-26,61.703202768817825,61.91206182586596,61.01694767898597,61.3153190612793,3147602.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-27,61.76286692619864,61.94189154999739,61.1362852956883,61.822540283203125,1880424.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-02-28,62.06124764432418,62.74750273556381,61.792715220823716,62.478965759277344,2139602.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-01,62.53861752562606,62.62812526083845,61.31529354617034,62.091060638427734,1715638.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-04,61.76285043336866,62.3595929496331,61.55399146323293,62.091060638427734,1097628.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-05,62.80717207080936,63.79179848176398,62.717659751125176,63.672447204589844,2096459.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-06,63.70228135695151,65.2538114208963,63.58293464156551,65.04495239257812,2185713.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-07,65.16430002122564,65.9997406989922,65.16430002122564,65.8803939819336,2063544.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-08,66.23843184522964,67.1633847416599,66.14891954028721,66.95452117919922,2268224.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-11,66.38762376602199,66.8948541381716,65.73120772248805,66.14892578125,1464420.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-12,65.94008516929367,66.62634035989342,65.94008516929367,66.35780334472656,1377611.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-13,66.4174688620953,66.83518695947772,66.2981175822819,66.59648895263672,1669214.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-14,67.07388519311631,68.05851162917368,66.95453391289935,67.7004623413086,1996426.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-15,67.90932810173798,68.05851379216115,66.68600361915367,66.984375,4624811.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-18,65.4328332204817,65.88039021302565,64.26918230819635,65.82071685791016,2929145.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-19,65.61185562673923,65.9102269657472,64.74658056473024,65.19413757324219,1806847.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-20,65.49249553799677,66.20858478426885,65.43282219293816,65.85054016113281,1325477.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-21,65.82072782297399,65.85056222910926,64.59740335177973,65.01512145996094,1396231.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-22,64.68690769363477,65.64169507507884,64.4482097100774,65.04495239257812,1290046.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-25,65.85054919926519,66.59647749683907,63.9111356255731,64.26918029785156,2110048.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-26,64.32885647220549,64.98527244584332,64.20950521613548,64.62722778320312,1525509.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-27,64.71674431179964,64.80625662779647,62.24026573686262,63.135379791259766,2601475.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-28,62.95635165295392,63.94097796850978,62.71765367451837,63.224884033203125,1661216.0,0.0,0.0,9.368512370242216,0.706715734711816,1.292624323604743,allianz
2013-03-31,62.95635165295392,63.94097796850978,62.71765367451837,63.224884033203125,1661216.0,0.0,0.0,8.856793978844589,0.458493844852617,1.292624323604743,allianz
