Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2010-08-31,28.196334217181523,28.395193099975586,28.07619076977017,28.395193099975586,766892.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-01,28.469758484236863,28.726613998413086,28.167328057935876,28.726613998413086,712528.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-02,28.72661741887957,28.91719194407835,28.502905544654617,28.63547706604004,786954.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-03,28.69347521443925,29.60076022627926,28.689331465678517,29.422616958618164,1647942.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-06,29.45576864459146,29.82862711568858,29.05391024578429,29.21962547302246,880556.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-07,29.145050805717652,29.364622116088867,29.008335520135848,29.364622116088867,525000.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-08,29.25276326022383,29.81204927387298,29.091191815408617,29.774765014648438,937224.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-09,29.696051184589198,29.741622944374754,29.261049172365105,29.57176399230957,933984.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-10,29.497193824850548,30.00676754647671,29.227910162331476,29.944623947143555,844832.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-13,29.865910425537187,30.048197485734327,29.642198510801556,29.878341674804688,727204.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-14,29.99433934796827,29.99433934796827,29.37705342791651,29.791339874267578,1142158.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-15,29.774767262603028,29.82862336135602,29.26933730548153,29.704336166381836,710800.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-16,29.671195416448185,29.857623046664056,29.414336690574316,29.464052200317383,642030.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-17,29.787193763718737,30.006765057159782,29.46819145529139,29.737478256225586,2282558.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-20,29.783048365616864,29.932191719084415,29.683620516889942,29.911476135253906,684906.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-21,29.870046156256553,29.96947399841902,29.638046804292763,29.919761657714844,783688.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-22,29.84519263624896,29.87833630683108,29.132619522505376,29.26933479309082,974336.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-23,29.41434365845447,29.488915360356824,28.60648618847513,29.074628829956055,1079118.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-24,26.978332591709673,27.09433228265779,26.054472491793735,26.10004425048828,6180346.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-27,25.901189242483575,25.984046849195135,25.62776024659961,25.727188110351562,2324794.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-28,25.69404455691668,26.037901471735044,25.665044633270938,25.84733009338379,1471114.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-29,25.930186449528357,25.967472289621032,25.63189972878694,25.710615158081055,990172.0,0.0,0.0,22.723485606060603,1.4114495515725611,1.208342980359935,merck-kgaa
2010-09-30,25.607045283849743,25.917760112132957,25.515901761832584,25.528329849243164,1025106.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-01,25.7479053251681,25.7479053251681,25.10576001783832,25.23004722595215,1252774.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-04,25.383327223507028,25.47861290325606,25.060184346064467,25.275611877441406,782092.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-05,25.366755388669677,25.391613140925703,25.180326197692374,25.275611877441406,909022.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-06,25.399899058344378,25.52004090997228,25.26318379150197,25.275611877441406,949700.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-07,25.192761379593502,25.44961855429891,25.12647560610896,25.23004722595215,1148626.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-08,25.27146950923148,25.470326784576898,25.259041423390247,25.466184616088867,757674.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-11,25.10575609562353,25.279757211572594,25.072614004247722,25.176185607910156,815740.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-12,25.10989728285509,25.180325207578804,24.82818242320604,25.043611526489258,1097980.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-13,25.039470582065267,25.46204291886509,25.01875657720177,25.31704330444336,939316.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-14,25.391613140925703,25.391613140925703,25.15961219433426,25.275611877441406,770032.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-15,25.350188295731517,25.474475499883127,25.051903114749017,25.312902450561523,1146636.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-18,25.333614943410705,25.35018519894624,25.242471426267628,25.304615020751953,671448.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-19,25.30461700147214,25.308759170585937,25.1430439592412,25.263187408447266,970944.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-20,25.23004722595215,25.292189249631566,25.10576001783832,25.23004722595215,840320.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-21,25.167896924925245,25.283896602562262,25.014611410851035,25.0643253326416,1169556.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-22,25.14718345215892,25.242469129421398,25.06432586051156,25.14303970336914,692714.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-25,25.242471818805605,25.358471511244485,25.08090036708651,25.329471588134766,1127292.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-26,25.478613245252326,25.79761395845603,24.650040456788837,24.836469650268555,2919632.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-27,24.927616355507322,24.98147403957578,23.99961553974493,24.144615173339844,3075060.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-28,24.355898694395574,24.4843264714842,24.02032612962314,24.339326858520508,2271678.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-10-29,24.339331344740415,24.877903466931503,24.31861733626721,24.795045852661133,1674666.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-01,24.9400423135399,24.9400423135399,24.529898070375083,24.724613189697266,955958.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-02,24.807470788156316,24.915184559889013,24.621041586717762,24.724613189697266,1099746.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-03,24.824040729402927,24.824040729402927,24.339326392173895,24.455326080322266,1208274.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-04,24.525756660414945,24.525756660414945,24.132184240840793,24.310327529907227,1416164.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-05,24.33933084074648,24.380758856835044,24.103187672211142,24.190187454223633,1186638.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-08,24.078324348717622,24.335183046302834,24.02861042482703,24.24403953552246,750370.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-09,24.19432634028646,24.231612179421617,24.041039234743472,24.09903907775879,1070628.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-10,24.099042417035104,24.235757706266998,23.949900620205874,24.181900024414062,1051278.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-11,24.235754408620693,24.326897922373817,24.111468804651924,24.194326400756836,961138.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-12,24.111469197711376,24.380754413970667,24.111469197711376,24.21918296813965,987790.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-15,24.19432838008254,24.273042233614284,24.09489894054693,24.15289878845215,839110.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-16,24.11147013536423,24.1528981455145,23.95404085211409,23.987184524536133,695380.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-17,24.02032305756246,24.140466481725156,23.655750616824,23.925037384033203,1091532.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-18,24.02032771010188,24.757757070913552,23.92504201811657,24.637615203857422,1538268.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-19,24.670760369111267,24.687332208140038,24.318617481826372,24.484331130981445,902462.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-22,24.72461187825621,24.728754046789692,24.442897006664477,24.459468841552734,816686.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-23,24.442901863288128,24.48432987836305,24.186044692993164,24.186044692993164,657562.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-24,24.198469217150695,24.521612112195008,24.028611851758527,24.36004066467285,811452.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-25,24.413896629434674,25.34604098938309,24.393182626400137,25.283897399902344,1960900.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-26,25.25075813404866,25.594615047919692,24.670756501977106,25.288043975830078,1940150.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-29,25.329472135785107,25.478615503789612,25.035329149096953,25.138900756835938,1080756.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-11-30,25.105757309003526,25.304616188378382,24.807472150695897,24.915185928344727,1132744.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-01,25.10575554936442,25.56975746154785,24.96075593954286,25.56975746154785,1296770.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-02,25.549042540743496,25.573900294663247,25.12647178674853,25.49932861328125,971488.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-03,25.499332362646992,25.507618281838585,25.122331731505675,25.209331512451172,725520.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-06,25.250759320728495,25.308759170585937,24.99804433459759,25.263187408447266,459304.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-07,25.25490020245394,25.292186044086964,24.93589946412193,24.998043060302734,831290.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-08,25.043611857693996,25.337754806683872,24.906896594419283,25.14303970336914,825598.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-09,25.167898375523446,25.28804180878766,24.98146918259228,25.147184371948242,779996.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-10,25.147182930700293,25.453753958948145,25.07675342612849,25.30046844482422,820738.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-13,25.375042897296765,25.375042897296765,25.097471758062518,25.176185607910156,643628.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-14,25.159616711620977,25.271474246290836,24.969045317906744,25.267332077026367,635188.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-15,25.221756969307368,25.25904280925393,25.04361368738237,25.217613220214844,735818.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-16,25.2259034406719,25.329475060369436,25.080903805246344,25.10161781311035,665096.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-17,25.20104345056668,25.20104345056668,24.81575695715398,24.89861297607422,1860614.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-20,24.97732999949907,25.180329471328054,24.81161479033563,24.83232879638672,741058.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-21,24.898612637339443,25.064327833679958,24.865470546297683,25.035327911376953,618112.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-22,25.043614423806652,25.105756438626766,24.84061338248882,25.006328582763672,502540.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-23,25.03118828991973,25.138903659416567,24.977332185548807,25.10161781311035,260208.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-27,25.16376078489849,25.292188578655384,24.869616191260288,24.969045639038086,290628.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-28,25.035328037219106,25.12232780456543,24.91104242952761,25.12232780456543,243282.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-29,25.184473629823643,25.213473554841674,25.085044186635123,25.188615798950195,225318.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-30,25.213476093556604,25.22590418256502,24.795045852661133,24.795045852661133,386568.0,0.0,0.0,20.888134915254238,1.5517411999551372,1.271874215125192,merck-kgaa
2010-12-31,25.213476093556604,25.22590418256502,24.795045852661133,24.795045852661133,386568.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-03,24.877900014196,25.14304307876067,24.8157579974009,24.956615447998047,565488.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-04,24.993899113523643,25.19275639462879,24.720468574079725,25.051898956298828,619458.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-05,25.0643291940307,25.341900345532242,25.00632934627679,25.225900650024414,973462.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-06,25.312898508221757,25.341898429906575,25.105755307400376,25.19275665283203,633868.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-07,25.105754129126478,25.391612744285354,24.915182772605313,25.283897399902344,536786.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-10,25.246614806342656,25.271472561404465,24.97318582217206,25.076757431030273,633164.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-11,25.13475616370633,25.17204200445572,24.774327423380416,24.993900299072266,782708.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-12,24.998044888428907,25.41233134559188,24.993902719223343,25.072616577148438,948978.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-13,25.17618991101349,25.27147561302385,24.94833266008632,25.060190200805664,763014.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-14,25.035329050580607,25.085042979594043,24.753614152208964,24.848899841308594,582196.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-17,24.836470312695944,25.04361351533665,24.74947054687738,24.766040802001953,595822.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-18,24.77432362860205,24.898609218603625,24.4594666952396,24.790895462036133,953826.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-19,24.902757493713427,25.370901600869946,24.79918588648978,25.08504295349121,1567988.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
2011-01-20,25.080901816278896,25.325330882596454,24.691471545657183,24.778472900390625,1097246.0,0.0,0.0,20.56700962199313,1.413393373909981,1.254432981638898,merck-kgaa
