Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2021-03-19,15.123121854987494,15.177229142400282,14.852581977844238,14.852581977844238,24872624.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-22,14.852581676298705,14.915708850378246,14.757893495238823,14.830037117004395,8218161.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-23,14.87061910855759,15.145667224337842,14.793967257295417,15.105086326599121,11485802.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-24,15.064505129336293,15.114104194479646,14.920217878031833,15.082541465759277,7865475.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-25,15.091559410095215,15.172721202754943,14.983343113202347,15.091559410095215,8288225.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-26,15.1591933209783,15.258391451300874,15.145666928676025,15.186247825622559,7984626.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-29,15.262900040249535,15.474822698262988,15.24035547919358,15.452278137207031,8912808.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-30,15.56950941477362,15.65518114674247,15.389151223337354,15.434240341186523,11890812.0,0.0,0.0,16.99431818181818,0.745386365977556,0.9777862007016691,deutsche-telekom
2021-03-31,15.48834725869617,15.632634496433553,15.452276309281599,15.48383903503418,13988562.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-01,15.523518563378552,15.55598258972168,15.368408837429065,15.55598258972168,11935524.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-06,15.699865996335364,15.718550508693808,15.468160222859504,15.481240272521973,15506357.0,0.6,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-07,15.509269306956591,15.701733144369515,15.4532122073066,15.484976768493652,10165696.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-08,15.49058356041715,15.54477310180664,15.445737166303303,15.54477310180664,8211446.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-09,15.537296393168328,15.55971958860657,15.301855514101302,15.370992660522461,10290410.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-12,15.303723315859989,15.39341609902924,15.210295412418889,15.230849266052246,8313243.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-13,15.208426028333339,15.208426028333339,14.974852706328441,15.038385391235352,11855362.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-14,14.958035348582046,15.02530493394562,14.810417020214272,15.014092445373535,10131420.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-15,15.030910270852084,15.040253417864838,14.915058277333195,14.941218376159668,9225277.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-16,14.96177185134115,15.081361628120574,14.913188560212724,15.064544677734375,10222550.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-19,15.05893926543159,15.15049960860972,14.991669678147991,15.129945755004883,7627028.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-20,15.114996198698199,15.12620868746782,14.954298709858687,14.993538856506348,8375658.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-21,15.021567062060123,15.051465845187199,14.913189764799466,14.97859001159668,7281198.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-22,15.042122576921127,15.090705871582031,14.930006596156323,15.090705871582031,6288953.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-23,15.103785085494867,15.103785085494867,14.915057270821643,15.025304794311523,8076474.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-26,15.032779410596032,15.103785901318139,14.96364226206053,14.989802360534668,5895275.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-27,14.967378818265049,15.060808502950422,14.944955622659638,14.946824073791504,7363250.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-28,15.006618759660086,15.055202052469637,14.93000602722168,14.93000602722168,6443631.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-29,15.010356683380682,15.07762627385407,14.868343697500123,14.901978492736816,7744393.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-04-30,14.896372126750066,15.02156636998734,14.896372126750066,14.948692321777344,9115233.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-03,15.014093540009704,15.062676835977197,14.937481693602981,15.040253639221191,5067526.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-04,15.068282673150923,15.24766646032443,14.993539279993374,15.034646987915039,12293163.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-05,15.245798538433938,15.357912734498688,15.187872098257177,15.333621978759766,9279808.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-06,15.322410194514795,15.505532670141557,15.299986997866148,15.4457368850708,8273355.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-07,15.477503087982731,15.503663186830916,15.404629036055093,15.447606086730957,6886014.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-10,15.468159414958325,15.608303051454094,15.436393072573452,15.554115295410156,9592234.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-11,15.52795541929135,15.584012518285913,15.195346163607782,15.27569580078125,10769854.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-12,15.522349376024318,15.712945653504468,15.40275958980193,15.613909721374512,13598896.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-13,15.52608585357666,15.572799805062386,15.167316504726173,15.52608585357666,11667198.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-14,15.574670397896789,15.71481404563087,15.498057658004063,15.707340240478516,8800068.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-17,15.843746239486546,16.226806356863907,15.82505994546251,16.137113571166992,15742514.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-18,16.159537555060673,16.204383950094538,15.94651985168457,15.94651985168457,10349303.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-19,15.722286174407923,15.834402149854819,15.404628105024834,15.501792907714844,12515711.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-20,15.780212428612149,15.890459060668945,15.63072565111374,15.890459060668945,10679031.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-21,15.886721786003054,16.092267436760686,15.873641737829235,16.04181480407715,10933087.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-25,16.116558191073675,16.125901337201103,16.01191780568312,16.04181480407715,8786033.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-26,16.116558040113244,16.13898123420446,15.968938827514648,15.968938827514648,5764783.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-27,15.976416305489376,16.024999601436434,15.88485595828768,15.896066665649414,9107835.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-28,15.959599229044759,15.963336131469545,15.836272538911377,15.961466789245605,6152253.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-05-31,15.946518345743689,15.978282905705024,15.873642515190042,15.877379417419434,3856479.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-01,15.957729624246236,16.1034795085532,15.953992721882939,16.047422409057617,6375209.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-02,16.116560388884114,16.217463885988458,16.079187799277907,16.112823486328125,6805031.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-03,16.10721588267659,16.168879224706387,15.991363003098492,16.12590217590332,4289741.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-04,16.137114524555123,16.187567164996175,16.08292676351629,16.14645767211914,4051080.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-07,16.159537469210715,16.31089360614011,16.125903564125583,16.295944213867188,6171440.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-08,16.32957825440052,16.36881840038415,16.17074832836168,16.275388717651367,6250846.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-09,16.30715450724594,16.30902206726405,16.191301633298135,16.243621826171875,4053829.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-10,16.318365694139068,16.559414595294932,16.239885402516542,16.533252716064453,8059032.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-11,16.53699154833913,16.645368840308862,16.43795562086461,16.624814987182617,7807335.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-14,16.669660143981037,16.78177612386446,16.61920928955078,16.61920928955078,5796902.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-15,16.690217158476543,16.804200707926682,16.662187715684595,16.697690963745117,7651775.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-16,16.705163123132408,16.77990651452362,16.63976287841797,16.63976287841797,6873193.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-17,16.548201846737797,16.632288381304363,16.44542901959578,16.59117889404297,7153028.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-18,16.578099350396666,16.621078181033354,16.402452471694627,16.4398250579834,13499558.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-21,16.38189866353453,16.658449031145157,16.361343028209934,16.641632080078125,5875564.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-22,16.701425437435677,16.79859201988867,16.621077587425766,16.79485511779785,6214115.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-23,16.804200141984545,16.81728019177563,16.574363708496094,16.574363708496094,6948564.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-24,16.658450813050308,16.703297208708143,16.546334823905713,16.697690963745117,6235339.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-25,16.684608461579785,16.716374802337707,16.576231173019565,16.70329475402832,5687438.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-28,16.677136701807193,16.764960148653785,16.63042096495912,16.738800048828125,5484090.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-29,16.73319341391016,16.858389447316586,16.72758716921446,16.815410614013672,7232415.0,0.0,0.0,19.29213483146067,0.7577808790458661,1.051108531328431,deutsche-telekom
2021-06-30,16.781775715000723,16.845308399057288,16.59117944485403,16.641632080078125,8436059.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-01,16.721983503902777,16.798594462963656,16.570627364063373,16.697690963745117,5115220.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-02,16.70703222542293,16.789249420166016,16.669659639252355,16.789249420166016,5462003.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-05,16.751878332225846,16.789249135740338,16.62107784689069,16.755615234375,3688640.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-06,16.742536528105358,16.742536528105358,16.591180395781063,16.650976181030273,6382023.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-07,16.67526669202918,16.819149017333984,16.606129542689306,16.819149017333984,7336553.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-08,16.71824494785973,16.86025794119433,16.555678098866828,16.622947692871094,9681147.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-09,16.645369829968534,16.83035986517239,16.609866583897706,16.817279815673828,7057808.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-12,16.828488955544866,17.09196104522343,16.77056430031996,17.0714054107666,6727694.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-13,17.073276133049916,17.20594596862793,16.996663397201615,17.20594596862793,6544165.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-14,17.133068754394742,17.148018144728653,16.989188223275427,17.10877799987793,4918321.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-15,17.108779215728628,17.144282461024677,17.000400137657305,17.022823333740234,4622409.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-16,17.052721592373942,17.222762226917865,17.032165957082974,17.138675689697266,7000971.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-19,17.065803034516957,17.11625389175456,16.35387053219346,16.389373779296875,13197311.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-20,16.54633327263647,16.695821838155318,16.338921830705015,16.381898880004883,8960821.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-21,16.45290557231884,16.757485387503113,16.380029739802893,16.710769653320312,7491821.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-22,16.768696053772864,16.768696053772864,16.508962631225586,16.508962631225586,8067975.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-23,16.593047580696027,16.725717401504625,16.520171755339508,16.708900451660156,6462014.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-26,16.68648011624838,16.703297068973587,16.56502098052256,16.662187576293945,4415202.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-27,16.65284238215122,16.750008965980893,16.579968335290445,16.66405487060547,6127064.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-28,16.662186480970963,16.71637602021052,16.574363038491985,16.63602638244629,5221055.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-29,16.6304205271421,16.662186870957868,16.48093373721,16.522043228149414,5385808.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-07-30,16.43421797493089,16.523910751828158,16.31089129770859,16.355737686157227,9139254.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-02,16.359474437658097,16.387503875686306,16.090397891465113,16.282861709594727,8180575.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-03,16.292205171194706,16.456641336504234,16.28286202500432,16.4454288482666,4266686.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-04,16.492145657939734,16.550072098895235,16.380029678344727,16.380029678344727,5423211.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-05,16.331444889951964,16.449167103261537,16.323971086003787,16.394977569580078,3718272.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-06,16.419270252128843,16.53512313704871,16.357606907255864,16.52391242980957,4771364.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-09,16.52765043632948,16.673400332313424,16.473460892662537,16.660320281982422,4021429.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-10,16.68834509821283,16.729454584541116,16.589310957452156,16.705162048339844,4011561.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-11,16.7331932567463,16.791119699329546,16.643500470549906,16.725719451904297,5869791.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-12,16.83596510629042,17.338614983946606,16.761221716179087,17.194732666015625,13209114.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-13,17.284424522425173,17.364774152553327,17.093828264128106,17.3330078125,6203694.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-16,17.278819512155607,17.58526866451752,17.235842463026923,17.375986099243164,8491250.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-17,17.37598706926364,17.514263153076172,17.32927311525808,17.514263153076172,8154614.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-18,17.51426196078884,17.674959448527876,17.51426196078884,17.673091888427734,6849642.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-19,17.525473291266724,17.583399732846917,17.23397352319914,17.35356330871582,9772510.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-20,17.33674599517014,17.59087317032338,17.32366594618465,17.57779312133789,6270847.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-23,17.611428258219714,17.652535964025475,17.486232234663987,17.583398818969727,4346660.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-24,17.603953588338737,17.603953588338737,17.29003240610628,17.39093589782715,5645615.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-25,17.387198446171354,17.428306152818507,17.32179820193906,17.359169006347656,4178896.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-26,17.33674564489671,17.357299498023487,17.187258864647635,17.232105255126953,4265841.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-27,17.207812049171405,17.27134473021907,17.172308806589992,17.25639533996582,3115172.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-30,17.265739153924837,17.265739153924837,17.099435422781145,17.194732666015625,3025744.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-08-31,17.237711691015985,17.278819397726394,16.787382003151087,16.824752807617188,13886491.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-01,16.920052119556413,17.11812219803223,16.83035933608697,16.877073287963867,7961656.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-02,16.828491196643732,16.94995033144113,16.750010896510553,16.774303436279297,4090215.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-03,16.770563904496182,16.856517996302816,16.486537969087376,16.634157180786133,5976893.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-06,16.667792744384055,16.77803938315511,16.583706204167274,16.72758674621582,3067427.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-07,17.190997477411997,17.230237627480182,16.64163359443426,16.73693084716797,11395385.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-08,16.69395163325404,16.865861603592187,16.57623119829009,16.79485511779785,9394629.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-09,16.76495888525325,16.766826445372548,16.49961922242618,16.5668888092041,6690881.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-10,16.574362126545196,16.578099028696958,16.12403244983296,16.202512741088867,12900162.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-13,16.247359565057216,16.396846347259537,16.247359565057216,16.365081787109375,7170322.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-14,16.350132515606177,16.396846467127272,16.232412074716443,16.271652221679688,6916830.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-15,16.26231016869271,16.385636862306683,16.213726871753174,16.260440826416016,9332839.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-16,16.29407501060252,16.374422862651116,16.230542327377794,16.275388717651367,5432500.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-17,16.350132921935774,16.419270070871622,16.209989281866655,16.211856842041016,19213953.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-20,15.998839770015639,16.03247367468689,15.75218638369809,15.84748363494873,10135208.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-21,15.882985707400966,16.16887922203524,15.854956267565507,16.088529586791992,7835795.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-22,16.15393258789614,16.271653034667594,16.12216624390359,16.264179229736328,4371091.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-23,16.40805954442511,16.51083237988486,16.299680464334404,16.505226135253906,7946665.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-24,16.4828029027501,16.492146049773588,16.292206623921764,16.30341911315918,4931377.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-27,16.368819113406147,16.589312390170043,16.34826347745529,16.4155330657959,5014048.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-28,16.428613486515236,16.5351232249572,16.165143153752336,16.172616958618164,6772227.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-29,16.251098236165955,16.400586816662425,16.23615062553255,16.38376808166504,6296631.0,0.0,0.0,15.762831858407079,0.790298253551995,1.097278486884312,deutsche-telekom
2021-09-30,16.46598539521503,16.50335620002468,16.252965927124023,16.252965927124023,9989810.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-01,16.116560542336504,16.32210444105825,16.058634097109234,16.221200942993164,5598305.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-04,16.125901934901236,16.363212152860445,16.07918620253259,16.23801612854004,4708908.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-05,16.195039928927322,16.465985844792915,16.144589073753355,16.45103645324707,5606271.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-06,15.789555765512318,15.854956008704276,15.48497596262723,15.567194938659668,27201255.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-07,15.754052021788848,15.836270995211896,15.643805391900463,15.755921363830566,12183317.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-08,15.770869905846506,15.832533248553345,15.630726269153334,15.664361953735352,7846841.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-11,15.640068458012266,15.705468698995519,15.578405119081923,15.617645263671875,7031556.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-12,15.415839314369846,15.51300590225207,15.193476698323705,15.303723335266113,11559070.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-13,15.294381970528582,15.314935824188002,15.105653257202045,15.303723335266113,12562036.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-14,15.359783047384918,15.488714202805557,15.31306731105298,15.443869590759277,10181989.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-15,15.438261720047622,15.518611352457684,15.33362133292174,15.440129280090332,9202391.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-18,15.410232402603238,15.455078792302759,15.329884551583133,15.402758598327637,6120739.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-19,15.387810424491617,15.421446110437362,15.257009929211213,15.316803932189941,6478640.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-20,15.322410458319368,15.443869590759277,15.283170309014416,15.443869590759277,6545089.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-21,15.415839195840572,15.56345841869022,15.344832706624667,15.425182342529297,6202597.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-22,15.30746256711828,15.350439618135686,15.232719172383321,15.316803932189941,7832020.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-25,15.322409608291519,15.328015852744965,15.141156481829704,15.212162971496582,8624215.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-26,15.200952284945975,15.348569726907606,15.156105893304483,15.303723335266113,6910156.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-27,15.275695781056655,15.294382074705062,15.165449143363311,15.184135437011719,6366730.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-28,15.144893750884318,15.157975582266834,14.97859001159668,14.97859001159668,9470774.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-10-29,14.94869329172708,15.021567344665527,14.61421646465509,15.021567344665527,14141243.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-01,15.060809292795042,15.234586840321743,15.038386096013676,15.178529739379883,6964640.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-02,15.182265852055783,15.320541928010545,15.163579558706191,15.30559253692627,7135448.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-03,15.359783062604375,15.636333450275583,15.225243880262838,15.54477310180664,13658510.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
