Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2016-12-14,93.03133116463509,94.0372928038286,92.95085546148013,93.4337158203125,2025932.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-15,93.47395409443038,94.43967478474356,92.46799248372817,93.39347839355469,3325538.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-16,93.71538748932919,94.07753737743903,92.70942581108433,92.95085906982422,8216287.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-19,92.99108660354362,93.31298938231038,92.22655215421774,92.62893676757812,2137826.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-20,92.50822457547709,92.66918211245267,91.78393714874471,92.06560516357422,2020087.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-21,91.58274810281041,92.38751739671946,91.38155577933314,92.18632507324219,1438646.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-22,91.944884988536,92.5484619140625,91.86440929311287,92.5484619140625,1211543.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-23,92.78989759597366,92.95084899107961,92.18632065447315,92.7496566772461,874015.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-27,93.03132609293336,93.31299410857159,92.62894145919238,93.1922836303711,590779.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-28,93.11180423063614,93.51418887491702,92.83013620762,93.39347839355469,926233.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-29,92.95084439956797,93.59466222799325,92.8301277892505,93.47394561767578,907690.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-30,93.35323716899828,93.99705505371094,92.95085252602846,93.99705505371094,1238468.0,0.0,0.0,15.459940207715135,1.06346417483996,2.419077456772678,siemens
2016-12-31,93.35323716899828,93.99705505371094,92.95085252602846,93.99705505371094,1238468.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-02,93.15204122369929,95.12372344158779,93.07156552621647,94.92253112792969,1047129.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-03,95.16395467509219,95.32490605367718,93.23250743256455,93.51417541503906,2020846.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-04,93.71537041504584,93.75561133080514,92.50821662108697,93.1117935180664,1646653.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-05,92.70941680340574,92.9106091195068,91.98512937736372,92.50822448730469,1796393.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-06,92.42775092729886,93.3934777508688,91.74369826470914,93.31299591064453,1452603.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-09,93.27276177228994,93.55442979530608,92.83013620762,93.39347839355469,1564768.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-10,94.07752877025669,95.24444175429835,94.07752877025669,94.76158142089844,2238799.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-11,93.35323036047441,94.72133559083093,92.6289368279731,94.35919189453125,2588832.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-12,93.91657351919793,94.1580067617274,92.9910937492738,93.39347839355469,2079443.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-13,93.5946723080091,93.6751480102539,92.99109533131919,93.6751480102539,1938641.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-16,93.23250743256455,93.8763252267076,93.07155605397955,93.51417541503906,1331334.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-17,93.59466817470725,93.99705280806386,92.50822475272263,93.63490295410156,1695452.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-18,93.51418277752347,94.11775970458984,93.071563381616,94.11775970458984,1591040.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-19,93.95680923116042,94.43966954954999,93.15203998721044,93.59466552734375,1944431.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-20,93.51417931038628,94.35918943291037,93.15203562353412,94.15799713134766,2830651.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-23,93.43371253107857,94.07753041345853,92.78990078860097,93.31299591064453,1779460.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-24,93.75561252822224,94.60062265074633,93.5946611429328,94.15799713134766,1738245.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-25,94.68111338977114,96.53207917435579,94.47992105623567,96.33088684082031,2575795.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-26,96.57232009702398,96.97470476409491,95.84802646831575,96.33088684082031,1794591.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-27,96.41136380240066,96.61255612574465,95.72730499110914,95.92849731445312,1860087.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-30,95.92848831993318,96.1699215412695,94.88229202058017,95.04324340820312,2336466.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-01-31,95.36515118998865,95.68706010131075,93.5544204711914,93.5544204711914,3598724.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-01,98.14160197025603,99.30852099997827,97.29659799001072,98.8256607055664,6159519.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-02,99.3231029440655,99.69618384620424,97.99657901349467,98.57693481445312,3488901.0,3.6,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-03,98.95001296464099,99.03291912666221,98.03803253173828,98.03803253173828,1996056.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-06,98.07950552974933,98.65985508837014,97.0431625141152,97.16751861572266,2916862.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-07,97.20896930642856,98.90857428499069,97.16751305804004,98.36967468261719,2135635.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-08,98.74276131672768,99.28166095020933,97.8722369783365,99.0329360961914,3043209.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-09,99.19873649053665,99.82054218563988,98.45256839134584,99.61327362060547,2191416.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-10,99.86200140220821,100.11072623354364,98.95002089620363,99.19874572753906,1534683.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-13,99.65473036240382,100.56671717127247,98.99147470407716,100.52526092529297,1746100.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-14,100.23509623515532,100.6910833599998,99.86200895991635,100.6081771850586,1327040.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-15,102.14196102110466,102.26632344309293,100.35945616550326,101.22998046875,2126647.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-16,100.93980161630273,101.22997637230924,100.19363343990366,100.85689544677734,1893279.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-17,100.77399070697643,100.81544062965956,99.57182909312921,99.98636627197266,2206023.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-20,100.52526772267534,100.9398049091606,100.3179991294327,100.73253631591797,1025927.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-21,100.4009014082728,103.75865501872916,100.35945148643293,103.63429260253906,3074438.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-22,103.88302160639486,103.88302160639486,102.30777903051455,102.59795379638672,2349090.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-23,102.4735821050789,102.8881192546345,101.85177638074549,102.30776977539062,1525197.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-24,101.85177691650647,103.09538837171493,100.40089688542992,100.9397964477539,2212938.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-27,101.14706913243043,101.60306254799761,100.77398821084654,101.31288146972656,1077533.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-02-28,101.4372535987028,101.89324705793457,100.89835396288409,101.81034088134766,1564158.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-01,102.51504027307132,104.46336364746094,102.39067786080496,104.46336364746094,2298492.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-02,104.25610083229925,104.87790660267082,103.46848271996276,103.71720123291016,1401228.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-03,103.1368500847768,103.92446818469672,102.76376283323422,103.4270248413086,1467056.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-06,103.01248685750006,103.05394310467943,101.9346876841889,102.92958068847656,1602489.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-07,102.88812877835846,103.1783035448401,102.6394102608037,103.05394744873047,1240695.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-08,102.63940838666004,103.7586575085583,102.51504596748569,103.01248931884766,1596645.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-09,102.80522343823745,103.17830438025813,102.14196140205009,102.8466796875,1508879.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-10,103.05394394779401,103.17830003967902,101.76887617874297,102.0176010131836,1836235.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-13,101.81033570994848,102.59795383552131,101.72742321223723,101.89324188232422,1407923.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-14,101.97614534350032,102.1005077614253,101.18852723886758,102.05905151367188,1670066.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-15,102.10050553684862,102.97102979268583,102.10050553684862,102.43213653564453,1359115.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-16,103.67575214030786,103.96592690373785,102.34922809262424,103.50993347167969,2348123.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-17,102.84667181928367,103.80010222602505,102.68085316025488,103.09539031982422,5902356.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-20,102.84667532824498,103.63429342816492,102.72231291106414,103.4270248413086,1298627.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-21,103.63428880355362,103.92446354713657,101.81032785074508,102.14195251464844,1842012.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-22,101.72743670611554,101.76889296047023,100.5252812338657,101.14708709716797,2289393.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-23,101.14707523990941,102.88813018798828,101.0641690662553,102.88813018798828,1719600.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-24,102.88812174003955,103.46847755863766,102.26631600068556,103.09539031982422,1586880.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-27,102.18341040037596,102.4735851486163,101.10561124938602,101.7274169921875,1471324.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-28,102.3906778492923,103.75865173339844,102.0175969378702,103.75865173339844,1472894.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-29,104.67064259392616,105.37535456612507,104.21464914556093,104.29756164550781,1658299.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-30,104.17319077839109,106.08005794125323,104.04882836388515,105.91424560546875,1489630.0,0.0,0.0,16.088154683195594,1.130334528431979,2.418097572636814,siemens
2017-03-31,105.37534741135177,106.45314025878906,104.87790407212415,106.45314025878906,2466316.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-03,106.78477179505794,107.1993089428255,105.78987884521484,105.78987884521484,1498712.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-04,105.58262645247872,106.82624441170793,105.58262645247872,106.74333190917969,1525459.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-05,106.95059148352348,107.36512865981621,105.83134237260019,106.20442962646484,1648107.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-06,105.3753454524773,106.90913168880648,105.12662695015467,106.57750701904297,1309361.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-07,105.66552216545661,106.57750900026501,105.16807882622899,106.45314025878906,1551357.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-10,106.53604887378722,106.6604049600645,105.54116223155901,105.83133697509766,1066008.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-11,105.12663043796962,107.61385349572598,105.00226802001474,106.20442962646484,1926335.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-12,106.28733775751482,106.66041871512964,105.4997195912898,105.54117584228516,1492340.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-13,104.83646005460434,105.45826588250908,104.21465422669961,104.91937255859375,1434994.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-18,105.20954095153594,105.54117197132794,103.59284210205078,103.59284210205078,1409709.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-19,103.46848956420813,103.92447669744206,103.21976470947266,103.21976470947266,1375031.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-20,103.01248359680176,104.67063222612653,102.4321341066721,104.46336364746094,1706338.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-21,104.1731938304396,105.04371810681532,103.92446899414062,103.92446899414062,2669702.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-24,107.28221205385181,110.05961608886719,106.9091311396168,110.05961608886719,4252272.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-25,109.8108969973493,110.34980292442877,109.35490356695001,110.0181655883789,2055621.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-26,109.76943151580637,110.55706221600435,109.23053828472649,110.43269348144531,1799391.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-27,109.8108956162668,110.59851372213932,109.4792709350586,109.4792709350586,1642508.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-04-28,109.27199824746985,110.18397241191651,109.0647296668224,109.10618591308594,1959070.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-02,109.14763497592041,110.05962183671899,108.85746653888147,110.0181655883789,1773659.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-03,109.4378168906101,110.01816641974429,108.6916550175334,109.81089782714844,1555741.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-04,108.48438703408009,110.6814290676642,108.02839359767461,109.14763641357422,1892189.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-05,108.56728978734287,109.43782043457031,107.57240304079923,109.43782043457031,2071637.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-08,109.47927214879076,109.60362824295483,108.15274810791016,108.15274810791016,1844319.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-09,108.56728688118135,109.6036298499797,108.48438703408009,109.14763641357422,1428277.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
2017-05-10,108.85746059360311,109.18908526087037,107.94547378261291,108.19419860839844,1349100.0,0.0,0.0,17.759335269709542,1.254635364422402,2.692653297116458,siemens
